Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2011-04-14,24.885026931762695,24.982210105241364,24.713802293786696,24.807281805243637,6235000
2011-04-15,24.76563835144043,24.940566693629716,24.45188090583661,24.897990458079352,12410000
2011-04-18,24.53147315979004,24.667528912941496,24.386163546457453,24.66475204875513,6748000
2011-04-19,24.71751594543457,24.885038766387833,24.572206280526395,24.606451930539805,5973000
2011-04-20,24.9914608001709,25.336686871879817,24.854480057611088,24.924821376871844,7363000
2011-04-21,25.293184280395508,25.29966303931712,24.89242625986455,24.98960764368873,7145000
2011-04-25,25.121967315673828,25.35983140280294,25.053477809889824,25.293191962798808,5667000
2011-04-26,25.57825469970703,25.73929866067274,25.09327098602643,25.09327098602643,6497000
2011-04-27,25.48571014404297,25.568083987345116,25.137707047779667,25.550499532046743,5516000
2011-04-28,25.424617767333984,25.53012976751061,25.36168199262976,25.482928377814904,4601000
2011-04-29,25.53476333618164,25.53476333618164,25.308929940559995,25.42462262009958,7510000
2011-05-02,25.479225158691406,25.91515572096519,25.450533252039442,25.634717180460406,8273000
2011-05-03,26.135435104370117,26.544523821875178,25.939218689280953,26.10026443736318,14846000
2011-05-04,26.136363983154297,26.204853496212326,25.751338420455937,25.882765483312784,10899000
2011-05-05,25.40610694885254,26.098411026201717,25.273753115166436,25.965133925049326,10772000
2011-05-06,25.382966995239258,25.702279842715686,25.34779633037707,25.454235123089052,6294000
2011-05-09,25.801319122314453,25.849447318911253,25.277462688484338,25.40796295643804,5102000
2011-05-10,26.016965866088867,26.066944120593824,25.81242062243869,25.9142307278327,5248000
2011-05-11,25.742080688476562,26.100266142571467,25.64304744160978,26.00771165675214,6754000
2011-05-12,26.10951805114746,26.16967872723361,25.609726689601327,25.64397232343434,7240000
2011-05-13,25.915151596069336,26.16875002060845,25.865171584266395,26.125248768459254,5834000
2011-05-16,25.83649253845215,26.118781220926014,25.618989714997014,25.749489996805803,6069000
2011-05-17,26.104887008666992,26.118769560449675,25.592136441450425,25.937364293258863,11190000
2011-05-18,26.040109634399414,26.186344297854564,25.72264852687738,25.917013154774036,7085000
2011-05-19,26.290935516357422,26.354798114419236,26.007720005182804,26.14284899764299,6320000
2011-05-20,25.69025230407715,26.356641468582527,25.667114122420106,26.356641468582527,9856000
2011-05-23,25.171022415161133,25.50421787468988,24.97851140523727,25.406111421145127,9176000
2011-05-24,24.997940063476562,25.285782340259264,24.84244807264354,25.282080444222924,7887000
2011-05-25,25.404254913330078,25.501436316026204,24.804503549650168,24.809132244252698,9383000
2011-05-26,26.10951805114746,26.251127516026205,25.2209992904744,25.35983012616333,14866000
2011-05-27,26.4001407623291,26.50009904127699,26.056764664340076,26.117850377326562,11587000
2011-05-31,26.567665100097656,26.708347784538667,26.419578621316617,26.542675087537464,9573000
2011-06-01,25.97623634338379,26.633369673102127,25.97623634338379,26.5260076263976,8658000
2011-06-02,26.169679641723633,26.452895050718276,25.86887978144124,25.979018714865845,8623000
2011-06-03,25.643047332763672,26.16320181083703,25.49958955741613,25.82352760841379,7016000
2011-06-06,25.167312622070312,25.705053177929603,25.086790646657622,25.615275579841608,9254000
2011-06-07,25.378341674804688,25.651376419861226,25.268202743927777,25.268202743927777,10541000
2011-06-08,24.9896183013916,25.233961179403533,23.910436668395523,25.227482417718825,30792000
2011-06-09,25.146953582763672,25.27467871575825,24.818386892095596,24.85263075722481,8317000
2011-06-10,24.714725494384766,25.138623527451596,24.53979897268518,25.025707742735975,10220000
2011-06-13,24.750825881958008,24.912794902676204,24.64623891048717,24.71380338274818,9258000
2011-06-14,25.370941162109375,25.44868629984067,24.85448854451846,24.89706301060987,8926000
2011-06-15,25.033117294311523,25.515324244869003,25.033117294311523,25.089574313010786,10766000
2011-06-16,24.682331085205078,25.033112683382523,24.540723400085344,25.033112683382523,8746000
2011-06-17,24.627729415893555,25.211746495638163,24.51481360978489,24.82857278122646,12558000
2011-06-20,24.984987258911133,25.050699897946437,24.561089189501253,24.618473002215676,6104000
2011-06-21,25.362607955932617,25.493109970341568,25.00072061812008,25.08957320370319,6106000
2011-06-22,25.09512710571289,25.57270534321013,25.09512710571289,25.27375554566688,5425000
2011-06-23,25.279306411743164,25.279306411743164,24.721204477854695,24.88780217545303,6659000
2011-06-24,25.378341674804688,25.378341674804688,25.022008074284805,25.267275945743606,12495000
2011-06-27,25.230260848999023,25.37186858185374,25.026642359786628,25.274687150547614,8099000
2011-06-28,25.75133514404297,25.82260151232825,25.354277141696528,25.430172204994047,10349000
2011-06-29,28.66401481628418,28.674197239832747,25.473675099668952,25.80872061460119,44579000
2011-06-30,27.89026641845703,28.668646400780137,27.727370574553827,28.393759774526615,37687000
2011-07-01,29.105497360229492,29.21378446229474,27.72921615107407,27.810664942503724,24158000
2011-07-05,29.243410110473633,29.407230999770498,28.876895758012548,28.915768331879903,10387000
2011-07-06,28.97394561767578,29.3795250312677,28.893383605414826,29.160066225692443,10999000
2011-07-07,29.54064178466797,29.842511742770622,28.93319821348108,28.93319821348108,21592000
2011-07-08,29.19525718688965,29.39434326268297,28.996171111096324,29.08136226158949,10455000
2011-07-11,28.470211029052734,29.015612701424303,28.427616342656513,29.000798079809197,10621000
2011-07-12,28.1414852142334,28.65910853288512,28.12481611743824,28.535951848352035,13843000
2011-07-13,28.3248291015625,28.700777456892126,28.307234532732164,28.33038370093726,12417000
2011-07-14,28.305381774902344,28.798003178066313,28.197041484594752,28.197041484594752,9649000
2011-07-15,28.478544235229492,28.640591966273828,28.282236366564884,28.387798494899055,10013000
2011-07-18,28.478544235229492,28.656333826600125,28.145192283746667,28.394280333494088,11773000
2011-07-19,28.834123611450195,28.961909447390383,28.554477294367192,28.645223040864966,10771000
2011-07-20,28.545217514038086,28.962835165348267,28.382244298213244,28.935982336592907,5922000
2011-07-21,28.75355339050293,29.16191087432923,28.57483837662636,28.699845985899888,8257000
2011-07-22,29.08876609802246,29.234144730400313,28.614664641601852,28.77115424036763,6793000
2011-07-25,29.293407440185547,29.51193899997039,28.67577831872335,28.73041120866956,7013000
2011-07-26,28.96097755432129,29.506380950375252,28.92486470923695,29.294331241052795,5409000
2011-07-27,28.065549850463867,29.02949612574631,28.055364359189745,28.833188310655782,10670000
2011-07-28,28.418357849121094,28.901719345590617,28.030371224474845,28.143340668122782,11385000
2011-07-29,28.080364227294922,28.414643302147624,27.742379732090967,27.969245770955986,8973000
2011-08-01,28.160934448242188,28.85819837323765,27.873879069978074,28.54243745714712,7046000
2011-08-02,27.639602661132812,28.65077285164064,27.639602661132812,28.04981113744841,11625000
2011-08-03,31.341684341430664,31.522250384501373,28.84801635031329,28.910058331229873,51905000
2011-08-04,29.872154235839844,31.07685818612499,29.872154235839844,30.912032220054897,24544000
2011-08-05,30.236984252929688,30.64441817115095,29.014689562940582,30.443477629190077,23768000
2011-08-08,27.034936904907227,29.844363254258226,27.008084081154305,29.156359434102015,28694000
2011-08-09,29.891582489013672,29.891582489013672,27.27383702630101,27.772014760994455,26779000
2011-08-10,28.122966766357422,29.742506136576775,28.11370674522492,29.07672598281535,29809000
2011-08-11,30.31568145751953,30.557363895966738,28.325750492130492,28.634102242814652,25496000
2011-08-12,30.37864875793457,30.80922993419272,29.462855294956086,30.46476711258787,12999000
2011-08-15,31.020355224609375,31.344447075215573,30.192527498914373,30.651815987014867,14919000
2011-08-16,31.020355224609375,31.29814874403415,30.41383896175939,30.911089467499824,14729000
2011-08-17,30.207351684570312,31.25556207809863,29.91844537759404,31.216671048255883,14693000
2011-08-18,28.234085083007812,29.631391089677166,28.030369905086957,29.403599502217656,21241000
2011-08-19,27.794240951538086,28.73318544535482,27.779424566098214,27.89887582327486,15611000
2011-08-22,28.33502197265625,28.585037293178722,27.909069748858474,28.5146625318686,10295000
2011-08-23,29.85270118713379,29.861962975614166,28.173899587283007,28.587811810987635,10723000
2011-08-24,30.11290168762207,30.5397775600664,29.53416357907845,29.84529182981406,11707000
2011-08-25,29.896223068237305,30.51015035997183,29.72028794309823,30.196242138923903,8263000
2011-08-26,30.124940872192383,30.2805050026197,29.017466616739153,29.708248714021202,10520000
2011-08-29,30.313831329345703,30.92312753823667,29.799911731038854,30.50828643888445,15119000
2011-08-30,30.53236961364746,30.724048349415952,29.72491622778237,30.12493926535495,11211000
2011-08-31,30.5305118560791,31.089804312502082,30.19900916589447,30.829601829049366,10337000
2011-09-01,30.56292724609375,31.036101441382357,30.417546854503343,30.569409084385374,10556000
2011-09-02,29.694353103637695,30.24438380688556,29.636016567419535,29.87677002179563,8722000
2011-09-06,29.9091739654541,29.938806730609663,28.846149292825675,28.990602399829385,12269000
2011-09-07,31.400005340576172,31.422227266591918,30.311053254411693,30.38512987346689,16441000
2011-09-08,31.289817810058594,31.958376066209247,31.055542659358633,31.228701324715487,16012000
2011-09-09,29.818439483642578,31.2620456251481,29.805475806319752,31.12962890258656,17671000
2011-09-12,29.820287704467773,30.13975224669781,29.140618413264992,29.626759800803153,15418000
2011-09-13,30.451805114746094,30.454581531090735,29.63601557482442,29.849916200460196,10394000
2011-09-14,31.22686195373535,31.359278699497498,30.223098725342723,30.56015439479144,17896000
2011-09-15,32.21858215332031,32.368593451035245,30.606451697760523,31.367606789928956,22126000
2011-09-16,32.12690734863281,32.594528696637006,31.315748581170325,32.393591715444416,52441000
2011-09-19,32.2222785949707,32.59452325377468,31.384267142781,31.62687152883664,16494000
2011-09-20,32.75934982299805,33.514951967958005,32.25191552571378,32.25191552571378,22902000
2011-09-21,31.57317543029785,33.009370798951714,31.56947000845072,32.831584729372864,14182000
2011-09-22,30.646251678466797,31.299991575142734,29.930469844040807,30.74625562401689,22186000
2011-09-23,31.208341598510742,31.311125561754537,30.392551732293462,30.564784987630738,12941000
2011-09-26,30.964797973632812,31.850036842270686,30.662002550231882,31.468533895343207,15891000
2011-09-27,31.308334350585938,31.6676153159304,30.87867865391619,31.398154591922054,12272000
2011-09-28,30.540693283081055,31.483343054554616,30.478654866603723,31.303702576938537,10268000
2011-09-29,30.406436920166016,31.27870865162269,29.7675078292331,31.14814641666547,10228000
2011-09-30,29.368406295776367,30.023075390898796,28.935046905633854,30.003629879132873,17195000
2011-10-03,28.786895751953125,30.001784803577173,28.71467005588526,29.122102176705123,14377000
2011-10-04,28.488727569580078,28.582251480158742,27.13216548083944,28.51743310314069,27000000
2011-10-05,29.027910232543945,29.069599766501266,28.00420272507285,28.53690036227216,16059000
2011-10-06,29.299354553222656,29.544860374149785,28.646219693188623,28.951942356033708,13364000
2011-10-07,28.854673385620117,29.57636385183813,28.653638362012988,29.41701837127366,12340000
2011-10-10,30.18410301208496,30.185028935819723,29.231728604830632,29.231728604830632,9527000
2011-10-11,30.526878356933594,30.865953707473487,29.83112803893069,29.934888029465384,10954000
2011-10-12,30.386056900024414,31.25505025994637,30.303603763958684,30.980828467486358,14183000
2011-10-13,31.127208709716797,31.419963170672155,30.25265608983394,30.303610166683384,12993000
2011-10-14,31.64509391784668,31.954522148043072,31.250431208506928,31.341224765338843,8943000
2011-10-17,31.046606063842773,31.69881319744438,30.92246162421342,31.576524139015365,9065000
2011-10-18,31.48851203918457,31.635815170797105,30.679739001765608,31.09200117194215,10625000
2011-10-19,29.995105743408203,31.508899022621673,29.98028389691795,31.498706794372296,12912000
2011-10-20,30.172061920166016,30.51391511729403,29.8765296527788,30.24524877711285,12506000
2011-10-21,30.887258529663086,30.906713526613935,30.25728417063226,30.54725727777381,10032000
2011-10-24,31.562637329101562,31.600621410812288,30.83168053822021,30.83168053822021,8156000
2011-10-25,30.341585159301758,31.482951898138946,30.29433832552096,31.32545656210474,8323000
2011-10-26,30.485191345214844,30.848354897247642,30.070151324674644,30.81314859032818,10964000
2011-10-27,32.346397399902344,32.38715924978524,30.68252300201644,31.129065639445205,16934000
2011-10-28,32.84944534301758,32.888355340264155,32.07031594038621,32.108300013992576,9729000
2011-10-31,32.169456481933594,32.98101122791613,32.062918672980416,32.53169422093352,9254000
2011-11-01,30.970643997192383,31.591352180852297,30.883557687655912,31.196693084802206,12690000
2011-11-02,33.134796142578125,33.79626984582552,32.557630994954565,33.44885752808382,30756000
2011-11-03,33.962100982666016,34.09180101150739,32.88929090486831,32.92078998816704,14512000
2011-11-04,33.35989761352539,34.184421744875436,33.26818172612849,33.79995504966807,12421000
2011-11-07,33.899105072021484,33.90281230197541,33.23485357492956,33.53408958509022,10310000
2011-11-08,34.099205017089844,34.1844359424524,33.63413685546067,34.103838169768466,9154000
2011-11-09,33.114410400390625,33.9482012554013,33.114410400390625,33.50814359645553,11119000
2011-11-10,33.361759185791016,33.602630058842564,32.92262759149013,33.55630914487794,6778000
2011-11-11,34.291893005371094,34.312273923429764,33.5868800481243,33.58873189502265,10283000
2011-11-14,34.025089263916016,34.57446237905865,33.90835927187247,33.932443888759444,6941000
2011-11-15,34.40122604370117,34.60689422295745,34.000081915393004,34.03991784426401,8888000
2011-11-16,33.44420623779297,34.26224899523452,33.44420623779297,34.1408858774187,9753000
2011-11-17,33.2950553894043,33.9806169642308,33.03935912593382,33.53037073249338,11423000
2011-11-18,33.39048385620117,33.53686108457307,32.98099939986483,33.49795108470889,10586000
2011-11-21,32.59189987182617,33.05604210579077,32.314896716204785,32.88928395137643,14079000
2011-11-22,32.84667205810547,33.198713928684874,32.61043073738126,32.61506389027472,7707000
