Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2018-10-04,243.3414764404297,246.33426072731328,242.4254908229671,245.7719823914307,2186600
2018-10-05,244.13951110839844,245.7719335446891,243.00587672857978,243.64069537530588,2045700
2018-10-08,243.96719360351562,244.5476000073241,240.9199700345053,243.81300715195792,1865000
2018-10-09,244.96481323242188,246.64259792829935,243.47749907112856,244.13047368932752,2510100
2018-10-10,238.58921813964844,246.15285121047256,238.08135214267227,245.4091804018214,4267300
2018-10-11,233.18409729003906,239.7863840660995,231.96884432505448,237.60981117841627,4558500
2018-10-12,235.4423065185547,237.05662887506696,232.9483102184924,235.52395257108026,4006300
2018-10-15,236.02268981933594,238.0088195673921,235.1701945084524,235.9138653416269,3583400
2018-10-16,247.1958465576172,247.4134955562516,240.33054840053947,244.58394786749432,6453600
2018-10-17,242.4163818359375,245.77195090791224,240.9018616964099,245.0373579920221,3985100
2018-10-18,241.97201538085938,242.94241315861368,239.16059627578665,242.46175323601204,3132100
2018-10-19,240.6025848388672,243.0331183383771,239.32386942711852,241.79970956116875,3336600
2018-10-22,237.78208923339844,241.99012581134585,235.85037175219628,241.91758538613192,2618100
2018-10-23,240.20361328125,240.80217581687464,235.0705389190105,235.54212106376045,4081800
2018-10-24,232.45855712890625,240.62977558987134,232.1048498885649,239.43267862066293,5265600
2018-10-25,239.64122009277344,240.49371532541772,229.7831403601228,234.12723487413535,4675600
2018-10-26,234.1453857421875,237.97253672865014,233.09336965793563,237.15632546505088,4830600
2018-10-29,232.63987731933594,237.64602390264136,229.7377902323962,235.54199208289322,3697700
2018-10-30,234.23609924316406,235.51484230995993,230.3363937052291,232.79411944697912,4169200
2018-10-31,237.0203399658203,239.4871300901073,235.99552980614052,236.58501429331292,4230200
2018-11-01,236.63941955566406,240.0403234311966,235.57835304540882,238.44418469905276,2771300
2018-11-02,236.71202087402344,241.58211147865015,235.3969934537089,239.9768669111912,2593600
2018-11-05,236.71202087402344,238.5167585939349,235.85952530218086,237.74588140535843,3287000
2018-11-06,239.00640869140625,239.43265632060323,236.43079472992957,236.43079472992957,2582400
2018-11-07,249.06410217285156,250.98674234721432,242.05369467233965,242.05369467233965,5796800
2018-11-08,250.89599609375,252.12032695782705,249.12754278041655,250.30651165597217,3809100
2018-11-09,250.80531311035156,252.12034034467044,248.66502422529987,251.08645228293673,2904300
2018-11-12,247.02345275878906,251.9298253268743,246.67882350357655,250.3064532609821,3140600
2018-11-13,244.15762329101562,248.12988232578866,243.17817542876554,247.20481901945485,2516900
2018-11-14,240.29421997070312,245.33662380323727,238.83411208009898,244.22114521458556,3511900
2018-11-15,240.27610778808594,241.16488722197516,236.56685893219364,239.42361240856187,3657600
2018-11-16,245.87171936035156,246.49748785210002,240.2579864772549,240.32144897843042,3857800
2018-11-19,241.28277587890625,246.92374272484082,239.58686295480527,246.2073055887145,3670800
2018-11-20,237.15634155273438,241.9448126575181,236.15873763994108,240.89279650190193,3617700
2018-11-21,236.29478454589844,239.9949833728286,236.20411591935556,238.14488395936354,3234300
2018-11-23,237.26516723632812,238.46229193772433,234.23609910518863,235.79598131944377,1159300
2018-11-26,241.38258361816406,243.3233519203184,238.97020554648032,239.98593785526722,3879800
2018-11-27,245.90797424316406,246.04400483900983,240.35770451968338,240.84744234134982,3497300
2018-11-28,254.79568481445312,256.11068414344544,247.4225220749741,247.4225220749741,5044300
2018-11-29,256.2467346191406,258.8767888344103,254.2152704254209,254.32409491056677,4177800
2018-11-30,255.9829559326172,258.05733988702974,253.89952056519016,257.4659438833223,6143200
2018-12-03,260.504638671875,260.6866109072891,257.2111466723604,257.4749980841914,4178800
2018-12-04,253.42637634277344,261.96946552046086,251.9343093754173,260.34090548081974,4635500
2018-12-06,251.87966918945312,251.96154835620914,241.32591937715702,248.39509842437576,6694600
2018-12-07,244.90147399902344,251.4884856721847,243.17284884671272,249.06839935292388,3506900
2018-12-10,242.49050903320312,244.73773019428864,236.75874430196558,244.3647065302143,4061300
2018-12-11,243.11827087402344,247.03953106835723,241.70808319951934,245.26539891585747,3102800
2018-12-12,246.22979736328125,249.79621971545677,246.09330431319722,247.42164046090278,3167900
2018-12-13,247.6035614013672,248.66804605354997,245.30175459576682,246.42990453153698,2350400
2018-12-14,241.11668395996094,246.1661219889056,239.92484077673797,245.97504281108934,3360500
2018-12-17,234.79354858398438,239.0514323229237,233.57441235608627,237.49567245005446,5806800
2018-12-18,230.1535186767578,236.54034385275634,225.81374217317054,236.27652022540897,5065500
2018-12-19,227.7334747314453,233.4197606607093,225.25880198442692,229.6076723525253,5468500
2018-12-20,220.57330322265625,226.55071964496761,218.3988680850296,226.08672372075787,7311700
2018-12-21,216.84304809570312,225.17687013639696,216.03332172404924,219.017482771214,12209700
2018-12-24,211.93011474609375,216.4427426640005,211.58438418210963,214.93247594679568,3091000
2018-12-26,221.40121459960938,221.41940071752433,210.90204942905768,211.7117759173211,4159300
2018-12-27,223.7848663330078,223.7848663330078,214.02265692647728,217.53450681201588,4295800
2018-12-28,224.03054809570312,227.26034704489913,222.72951879820383,224.45815786150413,3312700
2018-12-31,226.65074157714844,227.70611928830172,224.6673722519919,225.68634996895085,3123200
2019-01-02,221.52857971191406,224.1306243909273,219.69076843672875,222.90238122707132,4063600
2019-01-03,215.48744201660156,221.51944314753257,214.83238093448222,221.51944314753257,4623200
2019-01-04,218.00762939453125,221.5012937051003,217.2615959668149,218.17140163344098,5367600
2019-01-07,218.42613220214844,220.15475730566212,216.74298627304418,218.71726277801528,4133000
2019-01-08,221.3466339111328,222.71134253059589,218.08954155597752,220.47322816889547,3618600
2019-01-09,221.66502380371094,224.385347397849,220.227529367789,222.6840015780228,3425400
2019-01-10,222.78411865234375,223.02977007992592,219.63619868568827,220.2457668424391,3374100
2019-01-11,225.33155822753906,225.41343740225378,221.32841901723322,221.49217736666262,3967100
2019-01-14,225.6863555908203,227.37859441722676,223.9122375992322,224.34894036273147,4955500
2019-01-15,233.70175170898438,233.74725864640226,224.72197519910623,227.45139190192936,5325600
2019-01-16,237.8777313232422,238.5418993143079,234.88449130631858,235.39398015026555,6069400
2019-01-17,236.34017944335938,238.13249750046992,234.62976831959782,237.45014333301762,3583600
2019-01-18,241.5533905029297,242.24485165434984,236.931590200707,238.91495977549616,4844800
2019-01-22,241.72621154785156,243.37295718648815,239.9520798193471,240.24322422613758,4052700
2019-01-23,242.9363250732422,245.16536030075198,239.88849797633122,243.6004932762922,2971100
2019-01-24,242.12652587890625,243.9734298091339,240.42519415069881,242.73607997449125,2927300
2019-01-25,243.87335205078125,246.02050745876767,241.73533134763272,244.55570617265258,2809100
2019-01-28,242.7088165283203,242.8543887480979,240.74363320891575,242.82709569220597,2837300
2019-01-29,243.2274169921875,244.23731560956526,241.49879196759997,242.00828086400338,2173000
2019-01-30,245.98410034179688,247.86740432724164,243.09092561245419,245.36543928616248,3659000
2019-01-31,245.8295135498047,247.23059435008696,244.72862865163992,246.08425803758936,4055100
2019-02-01,244.48300170898438,245.09258377676386,242.03562202570075,244.25555027198826,3946800
2019-02-04,244.01890563964844,244.4556222397398,240.4342700384407,244.10989173529975,3398900
2019-02-05,242.29034423828125,247.54901986732727,241.86273446545806,245.75670159805549,3597000
2019-02-06,245.19264221191406,245.58385200896998,241.08033034166905,241.22590258907601,2570000
2019-02-07,244.7377166748047,246.17519736652642,243.15466374916383,244.41019997228506,2458200
2019-02-08,238.27806091308594,244.46475512832524,236.8405804034187,243.3729773947356,4547000
2019-02-11,233.94741821289062,237.6230127345215,233.219557095937,237.61393355904013,4856200
2019-02-12,239.73379516601562,240.1886980031428,233.74728604605107,235.83982799080974,4327900
2019-02-13,240.00668334960938,242.27211795841225,239.41531531886048,239.7519389164378,3066400
2019-02-14,241.39871215820312,242.98179281213302,239.01502588391318,239.49722175035302,3015300
2019-02-15,246.67564392089844,246.67564392089844,242.5724109957711,243.6368959678686,3673700
2019-02-19,246.02053833007812,247.912921782236,244.99245354837555,246.7119994784934,2486700
2019-02-20,245.2017059326172,246.1842837230827,243.99164898655854,244.92874760494286,2802800
2019-02-21,242.37220764160156,245.5929272578199,241.18947146101667,245.16531751282744,2554300
2019-02-22,243.0181121826172,244.18268977358812,241.9627623296512,242.46314420416195,3191100
2019-02-25,240.7345733642578,243.982586101517,240.53441501662397,243.44577635076757,3679100
2019-02-26,239.2606964111328,241.48970356272028,239.09691029502545,240.789163217661,3212900
2019-02-27,227.524169921875,238.01421275020434,226.48699216698827,238.01421275020434,8952900
2019-02-28,220.3730926513672,229.2254964130558,217.57998306053705,227.17843400711607,11034300
2019-03-01,223.94866943359375,225.63181554612456,221.5922759820773,221.5922759820773,6921300
2019-03-04,214.73231506347656,226.04119166366226,213.35849976446994,225.74095415889653,8646300
2019-03-05,219.65432739257812,221.26468695743762,213.7496987923096,215.19628615407552,6924500
2019-03-06,217.50721740722656,219.93639653642657,215.6512063288851,219.93639653642657,4878700
2019-03-07,215.35101318359375,219.42693896062138,214.3047421487149,218.62631935957452,5033500
2019-03-08,216.71177673339844,218.6479359827146,214.29159509115237,214.75736195375842,4921700
2019-03-11,222.0635986328125,222.85816017830646,215.9172399753781,218.4652940706022,4539600
2019-03-12,224.5568389892578,226.0180756875196,222.6024242794996,223.70748305191117,4235800
2019-03-13,230.37442016601562,230.84018701953468,225.65277366282382,226.45646291801188,4881600
2019-03-14,231.3059539794922,232.94071568708245,230.4565980791272,231.05936498448065,3865200
2019-03-15,229.59812927246094,232.6484889898989,228.26475093125964,232.28316935595947,6466200
2019-03-18,232.88589477539062,233.16900873151334,228.70307977735888,230.7488275560934,3927400
2019-03-19,234.83120727539062,236.76735242894424,233.01377880119384,233.75353184814526,4164800
2019-03-20,228.7761688232422,235.34264072892952,228.29213253498455,235.10517949924363,4193500
2019-03-21,230.1643524169922,231.0228360672137,227.09573742019936,227.57977370204458,2699700
2019-03-22,225.66188049316406,229.41545401012542,225.57056104524014,228.84009828809974,3777900
2019-03-25,225.4518585205078,225.96329208625258,219.8991253550284,225.96329208625258,4110900
2019-03-26,222.28277587890625,226.3925276927173,220.7576029891542,225.81715797941763,4416200
2019-03-27,220.74847412109375,224.37417566026141,217.5063338081838,221.871802375977,4819200
2019-03-28,221.22335815429688,221.78960007265252,218.17301253598492,221.55213883944847,3601500
2019-03-29,225.81716918945312,226.2738083025451,220.8946001077425,223.10473174284525,4294200
2019-04-01,224.24630737304688,228.50218683116495,221.98138149780056,228.05468946327423,4809500
2019-04-02,223.21429443359375,225.03170885788157,221.74391619664522,224.21889194028378,4057100
2019-04-03,224.5203094482422,226.07287960186278,223.3787116977095,224.94955131728403,2851400
2019-04-04,225.9358673095703,227.50670674742895,223.42435254893235,224.19150280402113,2255500
2019-04-05,227.20533752441406,227.68937383009998,223.9084028384954,227.36059313798137,3343000
2019-04-08,227.1779327392578,228.0272747032644,224.94953189295666,228.0272747032644,2195400
2019-04-09,227.2144775390625,228.2647558317271,224.62077079224605,226.1002909543051,2903800
2019-04-10,224.69383239746094,228.20081730919466,224.22806553646356,227.2053474247293,2753700
2019-04-11,215.00393676757812,225.5066353151024,212.50154966207703,224.7120877973947,8223400
2019-04-12,203.8619384765625,216.24598727557304,201.62440991998622,215.99027052256534,13979400
2019-04-15,210.23660278320312,210.93983077849774,204.94872904405705,206.19078774038135,10021800
2019-04-16,201.79798889160156,217.36937349833238,197.10373876389272,217.36937349833238,27361400
2019-04-17,198.03526306152344,204.79353083717263,190.02582241081035,204.3825444541003,22101400
2019-04-18,202.51939392089844,203.6609914063601,195.63328402022083,198.3091818370952,13927200
2019-04-22,207.41461181640625,207.82558421783014,202.2911205753392,204.57431606716017,11191800
2019-04-23,210.58367919921875,211.82573805066613,206.4921969561351,208.45573942027852,10261400
2019-04-24,210.37364196777344,211.5426369657331,207.99911303943807,210.13618071362814,6104100
2019-04-25,210.77542114257812,211.9900825413217,208.3461122806072,208.71141790233503,5954500
2019-04-26,216.44691467285156,216.54737582358038,211.1407710196262,212.00838244745592,6186200
2019-04-29,216.85787963867188,217.4149798308777,213.85320085481936,216.81221294707777,5345300
2019-04-30,212.85775756835938,217.43327635088306,210.22751188304207,217.43327635088306,7632300
2019-05-01,211.83485412597656,214.2733049993403,210.37361751612576,212.8577350819419,4823200
2019-05-02,212.29151916503906,213.10433622231997,208.3004978083982,210.87593513884792,5499200
2019-05-03,211.83485412597656,213.61574364747614,207.47851365375607,212.64767108376446,4323100
2019-05-06,219.6433868408203,219.70732299797237,207.7707713359111,208.38266600120963,7180200
2019-05-07,217.4058837890625,222.06359436541075,215.89896635968415,218.44702040594223,5104700
2019-05-08,218.41050720214844,219.92655257556237,215.10444410454096,217.36024269610272,3768400
2019-05-09,217.33279418945312,219.67991169905275,215.23225173738496,216.0816076309922,4299500
2019-05-10,219.72560119628906,221.57955484772148,215.87156603530164,219.15937316546328,4374400
2019-05-13,218.7758026123047,219.27810842551537,215.71631496999228,215.94463452731353,4684400
2019-05-14,215.9263458251953,220.09090588557544,215.7893596772138,219.77125295959374,5329700
2019-05-15,215.60667419433594,216.93092452124912,212.4467261492625,214.6203322716341,5099700
2019-05-16,216.25514221191406,219.59774382045907,215.27794176917615,215.43319739333003,4456400
2019-05-17,220.44708251953125,221.41515512100156,215.21398872887468,215.68889726497054,4486400
2019-05-20,224.6572723388672,225.3422308757653,218.9766817580177,219.1867318073883,5390800
2019-05-21,228.26473999023438,229.3971959623687,225.39704719497794,225.5888278000246,5345300
2019-05-22,227.71676635742188,229.2602086320085,227.14141060973452,227.49758852421465,4038000
2019-05-23,225.12306213378906,226.62996549475713,223.1960446956288,226.47470988278914,3934600
2019-05-24,226.15505981445312,227.7350270216803,224.21890077099178,225.80800967792823,2973900
2019-05-28,221.06809997558594,227.6802385954715,220.99503605356574,226.94961331078787,6172700
2019-05-29,221.3786163330078,221.95398602257814,217.26886468869068,219.04976821630962,3958400
2019-05-30,222.3832244873047,224.07279460073795,220.41054038346786,220.94024337073063,2646600
2019-05-31,220.83067321777344,222.49283230787822,218.7118610886945,220.96765937460202,3285700
2019-06-03,216.0450897216797,222.65722893582833,215.55192562311828,220.5475585141433,4999400
2019-06-04,219.88088989257812,220.1457484172034,214.46515598180903,217.47897731518728,4992000
2019-06-05,221.716552734375,224.4746428675182,220.3100965010985,222.08185844052713,3194400
2019-06-06,220.84890747070312,222.78505250127682,220.76670185419368,222.045299501313,2630100
2019-06-07,225.36964416503906,225.64363038642938,221.1868287293333,221.83524838658838,2837400
2019-06-10,226.620849609375,228.01816412585123,224.65730707421454,225.65277695723006,2331000
2019-06-11,224.5476837158203,228.94969088074805,224.41982533825697,226.96787906075758,3043000
2019-06-12,223.29652404785156,225.12308048178082,221.2873147576333,224.8490942295875,3251800
2019-06-13,223.71664428710938,224.06368054290823,222.0362017308705,223.58878589065293,3107800
2019-06-14,225.0834503173828,225.75310591848375,222.71675624102843,224.48719620393237,2165500
2019-06-17,225.6338348388672,226.6704138274848,224.94584290778081,225.66135339633212,2270300
2019-06-18,225.38613891601562,228.72519230746659,224.88160873381204,227.0373222408498,3482500
2019-06-19,229.5049285888672,230.58736246771088,225.2118518218591,225.66134490559298,4204600
2019-06-20,227.27581787109375,231.9174814851005,226.94558121075394,230.79834691379511,3800800
2019-06-21,231.42214965820312,232.53211618816565,226.4869494791302,228.21152048536763,6323500
2019-06-24,229.00042724609375,231.74322702608418,227.36759403846233,230.55070477403476,3163800
2019-06-25,227.18411254882812,230.2846533378271,226.9639500915679,228.68852101369365,3182700
2019-06-26,223.3405303955078,227.56938806288923,223.0286440766336,227.49600057658378,3852900
2019-06-27,225.9732208251953,227.63357230721834,223.05614199987468,224.06518834945788,3366200
2019-06-28,223.8358612060547,226.34932992897012,218.91901197982594,226.11999930087595,6727600
2019-07-01,222.5791473388672,225.81729488411756,220.81788968798102,225.61548279937972,4102700
2019-07-02,223.79916381835938,223.81751418695862,219.73541800328005,222.5332543323841,3863500
2019-07-03,224.9366455078125,227.0556581407987,223.86336591714405,224.12022908217648,2559400
2019-07-05,226.56947326660156,228.1931238985961,223.88171125340978,224.1844293366366,2965000
2019-07-08,227.34921264648438,227.4776372408915,224.63394579409598,226.0374481462708,1902500
2019-07-09,225.66136169433594,225.73474918268488,223.54234870822677,224.40463419978667,2774800
2019-07-10,227.01895141601562,228.51419145839253,225.18430655311568,226.41352924915304,2753000
2019-07-11,239.56793212890625,240.05411190301618,228.4591568048897,234.65108328365596,10268800
2019-07-12,243.91610717773438,244.48484278858382,239.99914921679513,239.99914921679513,5336100
2019-07-15,243.97109985351562,245.52137721714928,242.40248611671606,243.1455151496455,2611400
2019-07-16,242.77859497070312,245.05356502451352,241.43012967171842,243.39318541629905,3121600
2019-07-17,244.60411071777344,246.47545700470036,241.71454959475653,242.17321097918682,3995200
2019-07-18,239.05422973632812,244.47560863155056,235.99037619382497,243.67754260030492,5825800
2019-07-19,235.4308319091797,240.99898662580136,235.20150126676,239.51292854203578,4413200
2019-07-22,234.2108154296875,237.5407009820471,233.486122729567,236.79767190773958,4104300
2019-07-23,233.92640686035156,234.92629902826638,231.18362152980978,233.43105886664625,2889300
2019-07-24,230.36721801757812,231.92666356367155,224.86328268037911,231.88996282297398,4864000
2019-07-25,228.13812255859375,231.85328180235078,227.76201694193287,230.36722370374065,3362800
2019-07-26,232.02755737304688,232.889842769975,226.12916636906454,228.43165482197492,3362600
2019-07-29,232.83480834960938,234.19244175767886,231.4771609443091,231.93582220353008,2005500
2019-07-30,233.85304260253906,233.972299019094,229.7617916641773,231.77073038831236,1908800
2019-07-31,228.4224853515625,235.8986726048996,227.9363055151264,235.12812501476293,3532400
2019-08-01,228.64263916015625,230.78000232124086,226.83551266767765,228.58760204826038,3613600
2019-08-02,229.37649536132812,230.7708294892872,225.75307426307606,229.0462586993702,2677600
2019-08-05,224.79904174804688,229.27557987059274,222.53325413251486,227.6152284432208,5812400
2019-08-06,227.7528533935547,227.7528533935547,223.43227179766518,225.5971396904798,3533000
2019-08-07,226.07411193847656,226.61532881730488,221.31320624795688,225.90900061838505,3205800
2019-08-08,227.1474151611328,227.1932840900599,223.24879415527283,225.83565057665595,2830700
2019-08-09,228.07391357421875,229.71591480505293,225.78977535077746,227.2391466816147,2535000
2019-08-12,223.0928497314453,227.45931419151185,222.93690657176177,226.3860344501767,2667400
2019-08-13,228.61512756347656,229.75261256713029,221.54256452771494,221.69850768191054,2763400
2019-08-14,223.0928497314453,227.8721065550544,222.91855620084846,226.3309973346686,3464300
2019-08-15,224.05604553222656,224.98253632121705,221.48753944725206,224.1477833913168,2513500
2019-08-16,225.37698364257812,226.67958000756943,223.99181760869135,225.09261588647018,2810000
2019-08-19,224.47799682617188,227.94547478253554,223.9092473537672,227.02815227561965,2672300
2019-08-20,220.30421447753906,224.37712934769604,220.08405199904328,224.01937406841108,3201300
2019-08-21,220.47845458984375,221.89112499210313,219.51526322605207,220.3316796397512,2761900
2019-08-22,213.68112182617188,220.47848543336877,213.4334408128954,220.47848543336877,4498200
2019-08-23,211.58963012695312,215.66254463065755,210.41545834175227,213.64442375243877,4826600
2019-08-26,211.97491455078125,215.16719337688883,211.40617900055477,213.29586137461405,2918300
2019-08-27,204.4987030029297,213.1857484014663,204.1959988883925,212.56197580550614,4988100
2019-08-28,208.55325317382812,210.77317170146807,202.52643828903842,204.0308464646799,4847600
2019-08-29,211.5529327392578,213.0940419800371,209.15872020235025,209.534825826275,4052500
2019-08-30,214.6534881591797,215.61667968754548,213.08486035615744,214.35077002185145,3384100
2019-09-03,211.5529327392578,212.97478556337023,209.58069475554936,212.58034356552133,3382300
2019-09-04,207.9845733642578,213.69032171952924,207.77359306094894,212.77299901285838,4526100
2019-09-05,210.60809326171875,212.3693509814691,208.76427986695637,210.98419888863853,4256900
2019-09-06,210.06687927246094,212.78216037729769,209.69077364019196,211.14014505457814,4183200
2019-09-09,211.6079559326172,212.81882839907595,209.66323663498096,210.06686079046722,3895600
2019-09-10,213.24081420898438,214.91950222150672,211.74557391673318,212.3143094401619,4257600
2019-09-11,214.84608459472656,214.88277133179758,209.68155502447982,213.2682889533231,3168100
2019-09-12,211.07595825195312,216.85508004727484,210.70902077468548,215.57083386992193,4713700
2019-09-13,215.30630493164062,218.0251651723246,213.3984858014898,214.73488736643137,4523200
2019-09-16,216.06204223632812,217.55512230804754,213.96068486763804,214.57820171294316,2973600
2019-09-17,214.3016815185547,215.65650573858983,213.05745060195488,214.8085909313634,2392900
2019-09-18,212.54136657714844,214.86392479418814,211.26948711441997,212.7164820467404,2960500
2019-09-19,214.60585021972656,215.61965509101142,213.1127701467689,213.82244340093595,2666700
2019-09-20,214.6427001953125,216.5873789260719,213.74870010192024,216.3754037269575,6220100
2019-09-23,210.84548950195312,212.69799755709712,210.43075057178504,211.767137819321,3281200
2019-09-24,207.3708953857422,211.83167038241814,205.4538649763653,211.40771998282108,5006800
2019-09-25,204.7626495361328,208.75338930626526,204.72578978324222,206.70732847144927,4658000
2019-09-26,198.5968017578125,206.10824497586773,196.70741964464577,205.56446170863225,10444400
2019-09-27,198.39402770996094,201.7304044505031,198.17284109645297,201.08523932580243,4834900
2019-09-30,200.29263305664062,201.4078197230577,196.42169860300197,196.9009596991813,5286300
2019-10-01,200.19126892089844,202.01612894070476,195.46320780346798,202.01612894070476,5523600
2019-10-02,199.7672882080078,202.17279106452997,198.41246395184945,199.21429354961072,4921200
2019-10-03,198.48617553710938,199.40782382358123,196.35717024547725,198.73502451216308,3375800
2019-10-04,202.57835388183594,202.63365054465714,198.28346826833962,199.85026798898363,3700500
2019-10-07,203.90550231933594,205.09442259806738,201.8317933660396,201.8870900213426,3843200
2019-10-08,202.86402893066406,204.58750693030694,201.2880039862651,202.29261142559284,4817000
2019-10-09,204.67971801757812,205.96080897926805,202.9193658573215,204.33871254374247,4483100
2019-10-10,206.2003936767578,206.56906147663628,200.47696495812582,201.09446770177883,5252200
2019-10-11,204.67044067382812,210.91921489888924,204.22803937306796,207.86854727324865,5891600
2019-10-14,203.30638122558594,205.84091387734756,202.67044169193525,204.2649032674825,4075300
2019-10-15,219.89610290527344,221.04816348136868,212.983739448702,214.45838261139968,13397700
2019-10-16,218.42141723632812,218.8730158647236,215.7394175346185,217.77625223021607,5368600
2019-10-17,224.5780792236328,225.44443102870886,218.67953468751432,219.9882738169894,6301200
2019-10-18,226.1172332763672,227.10340389407833,222.8177300512691,225.29696669689025,4922100
2019-10-21,224.80845642089844,226.35683291065237,223.17713495756055,225.82227519771573,3029200
2019-10-22,229.93283081054688,231.79456445080072,224.0987949560654,224.55040771895392,5660800
2019-10-23,228.3844757080078,232.0249840654032,227.39830517235055,228.92824488734334,3706600
2019-10-24,225.35227966308594,229.02045098124486,224.7992989765139,228.59648646462304,2546900
2019-10-25,225.7209014892578,226.79922837458778,223.1771430347214,224.799253136336,2815100
2019-10-28,227.69322204589844,228.9282274291613,225.73010660873948,226.04346366480843,2957100
2019-10-29,232.5226593017578,233.36136268722277,227.01120602900147,227.68400539625102,3528900
2019-10-30,234.83604431152344,235.2784316607842,232.23698875023078,232.4121042181074,3299600
2019-10-31,232.9005889892578,235.6839715864103,230.32919568706674,234.44896588752977,3960400
2019-11-01,232.44895935058594,236.24613236171308,232.40287411591623,234.08949244950568,2919600
2019-11-04,231.56417846679688,233.9420332108805,230.32917289015148,233.7577063292265,3186400
2019-11-05,230.68862915039062,234.34757492811002,230.49507677186995,233.8591023337965,5393400
