Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2011-04-14,25.253177642822266,25.359136109387705,25.04126340432713,25.154284511166917,9595100
2011-04-15,25.43683624267578,25.472157528387616,25.323815134450925,25.35913642016276,11458100
2011-04-18,25.161354064941406,25.316759140034645,24.9847583685669,25.21080064435535,11452500
2011-04-19,25.217859268188477,25.44390148380427,25.005945027878138,25.24611521879939,6311700
2011-04-20,25.521604537963867,25.5286671784474,25.366199500967905,25.422711403379463,7168900
2011-04-21,25.61343765258789,25.931310433026542,25.443907299444863,25.514544497481726,11597500
2011-04-25,25.592243194580078,25.627561788302536,25.493350054302816,25.599308530106157,3641800
2011-04-26,26.009002685546875,26.07963985565885,25.662876779508764,25.775897868469112,6795100
2011-04-27,26.298620223999023,26.341004144184375,25.980747559197383,25.98781289321264,7015400
2011-04-28,26.369274139404297,26.432846011597622,26.150294477070013,26.227997024822077,4427300
2011-04-29,26.143220901489258,26.461093635477468,26.12203028410204,26.35513785390539,6882500
2011-05-02,26.355134963989258,26.503474658705887,26.27036711446345,26.284495089384418,8642300
2011-05-03,26.906116485595703,27.294626422063487,26.355138855500883,26.439904022907143,15087400
2011-05-04,26.92730140686035,27.040322504369193,26.757771107914845,26.906110793151043,15479900
2011-05-05,26.976747512817383,27.075643329272793,26.800151882528784,26.870791751425507,13642200
2011-05-06,27.118030548095703,27.29462621740566,27.00500942752277,27.125095883864297,9031600
2011-05-09,27.231046676635742,27.344067776489492,27.05445103969954,27.16040949971549,7901900
2011-05-10,27.351133346557617,27.372323960889105,27.174537708100267,27.322877397691897,6419100
2011-05-11,27.38690948486328,27.68023835288707,27.265286584811992,27.32967598165496,11591500
2011-05-12,27.73031234741211,27.851937948811308,27.308204782273396,27.34397878391461,8522600
2011-05-13,27.866254806518555,27.930644206660133,27.68739566492238,27.737476006235397,7120700
2011-05-16,28.00933837890625,28.188197493128705,27.823323371777736,27.866250541693585,8632400
2011-05-17,27.99503517150879,28.05226868084804,27.809020125514564,27.880565423656215,5197600
2011-05-18,27.723167419433594,28.07373254376749,27.551461439741207,28.052267590572217,12087300
2011-05-19,27.69454574584961,27.81617136776194,27.544304738640513,27.787553253291552,7521700
2011-05-20,27.50138282775879,27.7804054034597,27.415531197098424,27.65162659288209,7899800
2011-05-23,27.472766876220703,27.54430944544834,27.17943797570887,27.272442769869983,7087500
2011-05-24,27.62300682067871,27.72316750532042,27.36544921492919,27.451300840454373,5281700
2011-05-25,27.40837287902832,27.55145799350475,27.279594092660634,27.436988264419433,7009800
2011-05-26,27.129348754882812,27.52999414762619,27.107886534812554,27.4441425381717,8494300
2011-05-27,27.07926368713379,27.222351497321373,26.92186955218313,27.12219084894196,6648300
2011-05-31,27.529991149902344,27.544300204782232,27.10073042019838,27.28674267529059,8168400
2011-06-01,27.143659591674805,27.529995953320014,27.129350534298283,27.401217166104942,6470400
2011-06-02,26.843177795410156,27.157968872765853,26.73586122878903,27.157968872765853,6794700
2011-06-03,26.506929397583008,26.721559863435715,26.47831127435613,26.657170450762457,7027500
2011-06-06,26.557003021240234,26.642857369172305,26.44253328650456,26.506922682866737,6607800
2011-06-07,26.657154083251953,26.97910094894264,26.64284775959705,26.73585250921776,5866000
2011-06-08,26.664306640625,26.74300505675177,26.556990122420782,26.621379487508825,5483900
2011-06-09,26.98626136779785,27.086422025224113,26.628543174605085,26.650005392861218,6241900
2011-06-10,26.506929397583008,27.036353760582497,26.499776231363512,26.97911751412874,7572400
2011-06-13,26.628549575805664,26.75017248072482,26.535542059049092,26.585622399800965,6848900
2011-06-14,26.907564163208008,27.022033881114893,26.7000869466351,26.750167277646028,6506400
2011-06-15,26.614242553710938,27.000578979794792,26.564162209126817,26.807410766752866,6333500
2011-06-16,26.628549575805664,26.67862991655754,26.471152659628984,26.528388894301916,5911200
2011-06-17,26.70724105834961,27.007723024379317,26.65000483862595,26.771627711778972,7188400
2011-06-20,26.87179946899414,26.886108528383463,26.664322201609988,26.750173828771903,12416000
2011-06-21,27.022031784057617,27.115039275505747,26.900406183060348,26.936180184583343,4473000
2011-06-22,26.9576358795166,27.093567773225356,26.90755556450956,26.90755556450956,5631300
2011-06-23,26.607086181640625,26.90757097292568,26.328066344202103,26.828872510227832,8335800
2011-06-24,26.299442291259766,26.657160510684356,26.249361958874196,26.657160510684356,6158600
2011-06-27,26.349531173706055,26.492616309746158,26.184978354746686,26.378146563409658,4255600
2011-06-28,26.721540451049805,26.72869634124521,26.378131409326805,26.456829826441496,6028100
2011-06-29,26.664306640625,26.85031884578356,26.571299173459504,26.85031884578356,5658100
2011-06-30,26.850332260131836,26.90041259920115,26.599930564785268,26.80025192106252,7044300
2011-07-01,26.950481414794922,26.95763730541585,26.664308560928202,26.814549513896175,8036800
2011-07-05,26.671470642089844,26.97195537768923,26.58561903013582,26.964799484675165,9685800
2011-07-06,26.94333839416504,27.007727788124864,26.5856201453157,26.5856201453157,6991700
2011-07-07,27.07926368713379,27.11503768656042,26.92186955218313,27.11503768656042,6109700
2011-07-08,26.979116439819336,27.050661745037598,26.757332816578565,26.936191985862717,4192500
2011-07-11,26.671470642089844,26.807405317621715,26.60708125083094,26.764478147057932,4080300
2011-07-12,26.821718215942383,27.10789120649997,26.578469672922772,26.59993189669176,6437800
2011-07-13,26.87179946899414,27.193743753144837,26.778791947550552,26.87895263410179,5672600
2011-07-14,27.47991180419922,27.608690573545992,26.821711631247506,26.821711631247506,13546700
2011-07-15,27.422683715820312,27.58723379148507,27.107889893527915,27.58723379148507,8511500
2011-07-18,27.222352981567383,27.451292398680803,27.079265163578214,27.358287636785,6450200
2011-07-19,27.365447998046875,27.458455513581466,27.172279802324507,27.343985774913453,6826800
2011-07-20,27.308208465576172,27.50137663796582,27.222356854238612,27.365444692583555,5965200
2011-07-21,28.130966186523438,28.460066359248906,27.40837643952413,27.40837643952413,16441400
2011-07-22,27.687393188476562,28.080882718958446,27.630156958281695,28.045111439673487,7580900
2011-07-25,27.472766876220703,27.780404836412885,27.415530637499334,27.530000385768002,5358100
2011-07-26,27.515682220458984,27.6373078229059,27.465601892737656,27.515682220458984,5327300
2011-07-27,27.172279357910156,27.651623257049607,27.12935218317155,27.415527889747985,7074500
2011-07-28,27.18658447265625,27.50853141356186,27.150813196816387,27.250973860837373,20393200
2011-07-29,27.401206970214844,27.587221917720516,26.843167586043073,27.03633569498852,26942600
2011-08-01,27.165115356445312,27.837624450691187,26.793088177977584,27.837624450691187,19511900
2011-08-02,26.585622787475586,27.07211987259413,26.571313728598696,27.057810813717243,16525000
2011-08-03,26.692943572998047,26.807413332887073,26.235061804267605,26.564164751976104,8410600
2011-08-04,25.6412410736084,26.413910978143537,25.6412410736084,26.413910978143537,10905900
2011-08-05,25.927419662475586,26.27082885102295,25.26921667087958,25.78433181828744,15044700
2011-08-08,24.897188186645508,25.755712481876078,24.789874355475124,25.41230330961855,14778200
2011-08-09,25.498159408569336,25.519621632746485,24.14598470192914,25.14759701086394,29025000
2011-08-10,24.67540168762207,25.469533768567818,24.61101230493207,25.197669912030644,14628700
2011-08-11,25.61886978149414,25.880139157051868,24.54476450192755,24.660883916785956,13633500
2011-08-12,25.299545288085938,25.843855633290865,25.24874321068059,25.749507731607114,11800800
2011-08-15,25.959980010986328,26.01803835258488,25.480986926647308,25.59710637835052,11231800
2011-08-16,25.901918411254883,26.097870501394848,25.560819085609218,25.756771175749183,5977200
2011-08-17,25.930952072143555,26.221252114943418,25.67694161107347,25.95998263012482,6050800
2011-08-18,25.408405303955078,25.655159434047288,25.176166448398355,25.495496951168004,9590700
2011-08-19,25.408405303955078,25.684189983118266,25.154394920847892,25.154394920847892,7381800
2011-08-22,25.70596694946289,26.02529751979558,25.54630443280267,25.778543337495833,7740500
2011-08-23,26.068832397460938,26.09060669128589,25.604354733939044,25.793050515060596,11905400
2011-08-24,26.409942626953125,26.438973182100735,25.95998009618961,26.061584270700134,6038700
2011-08-25,26.04706382751465,26.453483213462427,25.79305344161327,26.453483213462427,6843700
2011-08-26,25.959980010986328,26.257536279007443,25.357608451927955,25.836601536266976,7599000
2011-08-29,26.845394134521484,26.845394134521484,26.13415933656927,26.148674614946483,6909600
2011-08-30,26.976022720336914,27.13568799395933,26.526060221089832,26.555090774204075,7756700
2011-08-31,27.222776412963867,27.346154877308013,26.983281275187156,27.128431269736673,8745900
2011-09-01,26.946983337402344,27.46951922602298,26.888922256164086,27.266310978698552,6322700
2011-09-02,26.446224212646484,26.794582500087397,26.388165882325783,26.54057211398639,7199400
2011-09-06,26.293821334838867,26.402684524771157,25.7857977293314,25.90917619582172,7619800
2011-09-07,26.80909538269043,26.845384950471615,26.46073712633259,26.562341271707126,6053200
2011-09-08,26.859905242919922,27.171976790481388,26.59863855128099,26.772816345706946,6645300
2011-09-09,26.221248626708984,26.925221568813004,26.1123854330146,26.845391697743946,9365100
2011-09-12,26.155929565429688,26.18496011766353,25.720479587439584,26.039810125000162,6807800
2011-09-13,26.634920120239258,26.692978450788647,26.054322972217474,26.126896577530605,7568400
2011-09-14,26.976022720336914,27.24455118388478,26.526060221089832,26.72201230185209,9023800
2011-09-15,27.171979904174805,27.295358393828664,26.80184997222611,27.295358393828664,8448500
2011-09-16,27.44050407409668,27.469531859561272,27.09940198620718,27.45501935108198,7975700
2011-09-19,27.230030059814453,27.3316342053894,26.903443328676897,27.04859329457196,5706700
2011-09-20,27.48403549194336,27.839652706148097,27.14293631707883,27.280827237257697,6242300
2011-09-21,26.932472229003906,27.73079283986235,26.92521320847501,27.534840813159605,7545200
2011-09-22,26.533321380615234,26.634925556192364,26.199475529925333,26.460744991984324,9340700
2011-09-23,26.177703857421875,26.526062215466542,25.94546495205876,26.417201785862282,11861900
2011-09-26,26.59137725830078,26.613148788619014,26.235762676742187,26.417199478743154,15018700
2011-09-27,26.9832763671875,27.324378377059794,26.801839599128684,26.99053261976749,7601600
2011-09-28,27.026819229125977,27.462266317389638,26.93247134488366,26.93247134488366,7820900
2011-09-29,27.034082412719727,27.578392796868446,26.72201090432733,27.338894898960234,13519500
2011-09-30,26.830869674682617,27.215514730282234,26.765552328589727,26.82361065372489,7368300
2011-10-03,26.36639404296875,27.29534946516782,26.36639404296875,26.867158556153147,10378700
2011-10-04,26.656686782836914,26.656686782836914,25.90190924391544,26.068830720474118,10299100
2011-10-05,26.874420166015625,26.93973753019023,26.446229171650128,26.69298335092018,6679600
2011-10-06,27.01956558227539,27.05585238542962,26.67846354191327,26.801841994844395,6733300
2011-10-07,27.520334243774414,27.759832163875057,27.121173812112712,27.244552283575295,9975800
2011-10-10,27.87595558166504,28.10819451200878,27.709034023512125,27.839668767893784,5480000
2011-10-11,27.36066436767578,27.767080944262787,27.353405346805133,27.701763598953406,8759200
2011-10-12,27.295351028442383,27.650965585148747,27.2445489489129,27.37518365870462,9029300
2011-10-13,27.578399658203125,27.680003845561785,27.164723884810595,27.505826029663073,5861000
2011-10-14,27.788862228393555,27.84692056743631,27.665483759105467,27.81063375947134,4710300
2011-10-17,27.556621551513672,27.85417778717567,27.49856044772313,27.67274099058894,6213000
2011-10-18,27.934011459350586,28.122704516674705,27.367926750366404,27.498561470246912,5550400
2011-10-19,28.086427688598633,28.2896360946085,27.90499082080214,28.06465338187837,6662100
2011-10-20,28.021100997924805,28.202537805455,27.592910021413296,27.955783636473694,8612400
2011-10-21,27.629201889038086,28.122710317378406,27.389706698861847,27.904986662170966,11893400
2011-10-24,27.716276168823242,27.774337256104154,27.469522084889405,27.52758317217032,6443700
2011-10-25,27.1574649810791,27.723549806522154,27.092150376207787,27.621945618713692,6203700
2011-10-26,27.21552276611328,27.42599013994603,26.96876858229361,27.418731116844963,7208200
2011-10-27,27.48403549194336,27.89045476981951,27.389690384270633,27.87593949898413,9113900
2011-10-28,27.781604766845703,27.83966587765711,27.527594328311153,27.63645752682947,5430000
2011-10-31,26.96876335144043,27.687254231250247,26.961507098252923,27.542104250949663,10771300
2011-11-01,27.012311935424805,27.38970081535485,26.598636248839274,26.69298139244237,10497600
2011-11-02,27.200998306274414,27.367919790672087,27.034076821876738,27.30260244734211,5233400
2011-11-03,27.614667892456055,27.665469951954165,27.302596516393624,27.38242911517768,25756700
2011-11-04,27.53484344482422,27.563873992704092,27.288089324856134,27.556617739986837,25551000
2011-11-07,27.832401275634766,27.868690846870834,27.31712147874739,27.433240908588285,26566100
2011-11-08,28.29688835144043,28.33317516261902,27.680001487379442,27.861438311778635,6426000
2011-11-09,27.469532012939453,27.963040359171124,27.35341256491471,27.963040359171124,8454800
2011-11-10,27.373945236206055,27.800400744006378,27.33718250738585,27.726872481549552,8292800
2011-11-11,27.829801559448242,27.8812699265477,27.601871020812258,27.645985161288568,4408400
2011-11-14,27.682756423950195,27.770987528010494,27.528348485824395,27.660696544322953,3990900
2011-11-15,27.682756423950195,27.79304460282151,27.46952868472294,27.653345120991357,4423200
2011-11-16,27.07984161376953,27.557762715941998,27.05778173179911,27.557762715941998,6153000
2011-11-17,27.06513786315918,27.27836283520652,26.844555856849198,27.13131190408883,5687500
2011-11-18,27.123943328857422,27.23423427367981,26.94748118291989,27.20482298108514,5101600
2011-11-21,26.719558715820312,27.02101757521509,26.68279598756561,26.888669509645055,5887500
2011-11-22,26.572507858276367,26.77102997800054,26.469571086156428,26.73426724578866,5030800
2011-11-23,26.21222496032715,26.440155546448246,26.19016508067758,26.38133574528727,3866100
2011-11-25,26.16075325012207,26.241630115814207,26.072519352395584,26.14604760050099,2364200
2011-11-28,26.668094635009766,26.8739681902823,26.535746548101187,26.748974333100215,6754300
